iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
9531,22.7832088470459,17.098331451416016,14.24973201751709,14.24973201751709,0.0,0.39894631079391707,1.0,0.0,0.007089195108490102,1266,0,94
9532,21.42593765258789,15.813941955566406,14.067042350769043,14.067042350769043,0.0,0.39894631079391707,1.0,0.0,0.007088883418642404,1275,0,92
9533,24.510753631591797,16.72471809387207,19.516496658325195,17.36507225036621,2.1514248847961426,0.39894631079391707,1.0,0.11023622006177902,0.0070885717272719615,1130,140,83
9534,23.219289779663086,15.399646759033203,19.600738525390625,17.82310676574707,1.7776325941085815,0.39894631079391707,1.0,0.09069212526082993,0.007088260034378693,1143,114,71
9535,25.06688117980957,18.48484230041504,16.498558044433594,15.17867374420166,1.3198846578598022,0.39894631079391707,1.0,0.07999999821186066,0.007087948339962514,1150,100,57
9536,24.289920806884766,15.979120254516602,20.83187484741211,18.576194763183594,2.255680799484253,0.39894631079391707,1.0,0.1082802563905716,0.007087636644023347,1120,136,90
9537,25.102561950683594,17.542333602905273,18.95049285888672,16.19442367553711,2.7560696601867676,0.39894631079391707,1.0,0.14543524384498596,0.007087324946561108,805,137,105
9538,24.946664810180664,17.725238800048828,18.101247787475586,16.39847183227539,1.7027759552001953,0.39894631079391707,1.0,0.09406953305006027,0.007087013247575714,886,92,58
9539,22.335739135742188,15.970434188842773,15.955292701721191,14.484057426452637,1.4712351560592651,0.39894631079391707,1.0,0.09220985323190689,0.007086701547067085,1142,116,73
9540,23.422151565551758,16.4830265045166,17.393630981445312,15.869089126586914,1.5245413780212402,0.39894631079391707,1.0,0.087649405002594,0.007086389845035138,1145,110,77
9541,23.017662048339844,16.1356258392334,17.250534057617188,15.4260892868042,1.8244447708129883,0.39894631079391707,1.0,0.10576163977384567,0.0070860781414797906,1133,134,93
9542,25.95783805847168,16.23969078063965,24.359535217285156,23.60984992980957,3.376072645187378,0.39894631079391707,1.0,0.12510494887828827,0.0070857664364009625,1042,149,106
9543,23.273584365844727,17.032276153564453,15.644479751586914,14.225648880004883,1.4188311100006104,0.39894631079391707,1.0,0.09069212526082993,0.00708545472979857,1143,114,81
9544,25.773265838623047,18.750041961669922,17.60443115234375,15.288575172424316,2.3158559799194336,0.39894631079391707,1.0,0.13154961168766022,0.007085143021672533,779,118,66
9545,24.366439819335938,17.57677459716797,17.018993377685547,15.097494125366211,1.921499252319336,0.39894631079391707,1.0,0.11290322244167328,0.007084831312022769,935,119,74
9546,22.841604232788086,15.405889511108398,18.638385772705078,17.033164978027344,1.605219841003418,0.39894631079391707,1.0,0.08612440526485443,0.007084519600849195,1146,108,72
9547,23.864572525024414,16.042146682739258,19.607715606689453,17.387975692749023,2.2197413444519043,0.39894631079391707,1.0,0.11320754885673523,0.007084207888151731,1128,144,74
9548,22.265575408935547,15.246606826782227,17.593769073486328,15.834391593933105,1.759376883506775,0.39894631079391707,1.0,0.10000000149011612,0.007083896173930293,936,104,77
9549,19.762670516967773,14.586909294128418,12.973579406738281,11.91578197479248,1.057797908782959,0.39894631079391707,1.0,0.08153477311134338,0.0070835844581848,1149,102,62
9550,23.926681518554688,16.324533462524414,19.05556869506836,16.666217803955078,2.3893511295318604,0.39894631079391707,1.0,0.12538860738277435,0.007083272740915171,844,121,81
9551,24.841541290283203,17.92913818359375,17.326648712158203,15.468270301818848,1.8583786487579346,0.39894631079391707,1.0,0.10725551843643188,0.007082961022121322,1132,136,84
9552,24.939882278442383,17.783700942993164,17.937705993652344,15.846808433532715,2.090898275375366,0.39894631079391707,1.0,0.11656441539525986,0.007082649301803171,864,114,86
9553,22.154930114746094,16.056537628173828,15.286249160766602,13.85354232788086,1.4327064752578735,0.39894631079391707,1.0,0.09372518211603165,0.00708233757996064,1141,118,61
9554,22.26826286315918,16.341384887695312,14.856328964233398,12.8473482131958,2.0089809894561768,0.39894631079391707,1.0,0.1352272778749466,0.007082025856593641,761,119,74
9555,28.613977432250977,21.49627113342285,17.841262817382812,16.142837524414062,1.6984258890151978,0.39894631079391707,1.0,0.09519650787115097,0.0070817141317020965,1036,109,57
9556,22.27292251586914,15.139245986938477,17.881296157836914,16.27231216430664,1.6089848279953003,0.39894631079391707,1.0,0.08998144418001175,0.007081402405285922,981,97,65
9557,21.887977600097656,14.614423751831055,18.231910705566406,16.24125099182129,1.990659236907959,0.39894631079391707,1.0,0.10918544232845306,0.007081090677345037,1028,126,78
9558,22.358585357666016,15.468962669372559,17.269548416137695,15.473108291625977,1.79643976688385,0.39894631079391707,1.0,0.10402355343103409,0.007080778947879359,913,106,72
9559,25.768251419067383,18.687397003173828,17.748891830444336,15.099176406860352,2.6497161388397217,0.39894631079391707,1.0,0.1492891013622284,0.0070804672168888055,718,126,72
9560,26.59090805053711,16.701671600341797,24.788387298583984,22.577959060668945,2.2104294300079346,0.39894631079391707,1.0,0.08917197585105896,0.007080155484373295,1144,112,37
9561,28.565837860107422,19.907772064208984,21.702335357666016,19.7670955657959,1.9352401494979858,0.39894631079391707,1.0,0.08917197585105896,0.007079843750332745,1144,112,69
9562,23.561561584472656,15.760292053222656,19.5546875,17.692337036132812,1.8623511791229248,0.39894631079391707,1.0,0.095238097012043,0.007079532014767074,1140,120,34
9563,21.942272186279297,14.960432052612305,17.500701904296875,15.671649932861328,1.8290519714355469,0.39894631079391707,1.0,0.10451306402683258,0.0070792202776761995,1131,132,69
9564,24.749412536621094,15.710708618164062,22.65644073486328,19.824386596679688,2.83205509185791,0.39894631079391707,1.0,0.125,0.00707890853906004,1120,160,71
9565,24.24237632751465,16.246810913085938,20.041706085205078,17.119333267211914,2.922373056411743,0.39894631079391707,1.0,0.14581458270549774,0.007078596798918512,949,162,71
9566,21.810272216796875,16.464092254638672,13.400750160217285,12.178668975830078,1.222080945968628,0.39894631079391707,1.0,0.09119496494531631,0.007078285057251534,867,87,47
9567,24.886302947998047,17.138994216918945,19.4194278717041,17.717327117919922,1.7021013498306274,0.39894631079391707,1.0,0.087649405002594,0.007077973314059025,1145,110,58
9568,26.28444480895996,17.137460708618164,22.9278564453125,20.64345359802246,2.28440260887146,0.39894631079391707,1.0,0.09963437169790268,0.0070776615693409015,985,109,72
9569,22.48418617248535,14.943581581115723,18.901302337646484,17.008068084716797,1.8932338953018188,0.39894631079391707,1.0,0.10016420483589172,0.007077349823097082,1096,122,77
9570,22.056293487548828,14.831263542175293,18.11028289794922,15.9529447555542,2.1573379039764404,0.39894631079391707,1.0,0.11912225931882858,0.007077038075327485,1124,152,94
9571,23.226415634155273,16.666812896728516,16.442317962646484,14.727591514587402,1.7147260904312134,0.39894631079391707,1.0,0.10428737103939056,0.007076726326032027,773,90,78
9572,22.56930923461914,15.372159957885742,18.04039764404297,15.807101249694824,2.2332968711853027,0.39894631079391707,1.0,0.12379421293735504,0.007076414575210627,1090,154,94
9573,23.51438331604004,16.986587524414062,16.362590789794922,14.616315841674805,1.7462743520736694,0.39894631079391707,1.0,0.10672358423471451,0.007076102822863201,837,100,73
9574,22.09557342529297,15.586658477783203,16.315265655517578,14.712181091308594,1.6030848026275635,0.39894631079391707,1.0,0.09825673699378967,0.007075791068989669,1138,124,66
9575,23.172670364379883,15.954843521118164,18.09222412109375,16.260099411010742,1.8321239948272705,0.39894631079391707,1.0,0.10126582533121109,0.007075479313589948,1136,128,74
9576,24.919227600097656,17.569889068603516,18.421871185302734,16.359004974365234,2.062865734100342,0.39894631079391707,1.0,0.1119791641831398,0.0070751675566639565,1023,129,91
9577,22.179340362548828,16.4267520904541,14.419452667236328,13.310263633728027,1.1091886758804321,0.39894631079391707,1.0,0.07692307978868484,0.00707485579821161,1152,96,55
9578,20.291852951049805,14.401521682739258,14.76472282409668,14.76472282409668,0.0,0.39894631079391707,1.0,0.0,0.007074544038232829,1278,0,102
9579,20.912906646728516,14.936518669128418,14.98043155670166,14.98043155670166,0.0,0.39894631079391707,1.0,0.0,0.00707423227672753,1055,0,75
9580,21.312644958496094,15.771984100341797,13.888236045837402,13.888236045837402,0.0,0.39894631079391707,1.0,0.0,0.007073920513695631,1278,0,79
9581,21.624568939208984,15.814803123474121,14.562773704528809,14.562773704528809,0.0,0.39894631079391707,1.0,0.0,0.007073608749137048,1177,0,64
9582,22.20730209350586,16.443500518798828,14.447561264038086,14.447561264038086,0.0,0.39894631079391707,1.0,0.0,0.007073296983051701,810,0,69
9583,21.741676330566406,15.2245512008667,16.335844039916992,16.335844039916992,0.0,0.39894631079391707,1.0,0.0,0.0070729852154395095,1201,0,84
9584,22.300718307495117,15.989471435546875,15.819788932800293,15.819788932800293,0.0,0.39894631079391707,1.0,0.0,0.007072673446300386,1240,0,99
9585,22.04322624206543,16.14312744140625,14.789205551147461,14.789205551147461,0.0,0.39894631079391707,1.0,0.0,0.0070723616756342535,1354,0,85
9586,23.249614715576172,17.436960220336914,14.570016860961914,14.570016860961914,0.0,0.39894631079391707,1.0,0.0,0.0070720499034410255,995,0,67
9587,22.6057186126709,16.594568252563477,15.0675687789917,15.0675687789917,0.0,0.39894631079391707,1.0,0.0,0.007071738129720623,1180,0,120
9588,23.145444869995117,15.751277923583984,18.53424072265625,16.792022705078125,1.7422186136245728,0.39894631079391707,1.0,0.09399999678134918,0.007071426354472963,906,94,67
9589,22.400474548339844,16.175283432006836,15.604080200195312,14.307893753051758,1.2961854934692383,0.39894631079391707,1.0,0.08306708931922913,0.007071114577697961,1148,104,63
9590,22.860074996948242,16.531368255615234,15.863554000854492,14.178218841552734,1.685335397720337,0.39894631079391707,1.0,0.10623946040868759,0.007070802799395537,1060,126,81
9591,22.77803611755371,15.925829887390137,17.17576026916504,15.539973258972168,1.635786771774292,0.39894631079391707,1.0,0.095238097012043,0.007070491019565607,1140,120,73
9592,24.320125579833984,17.698631286621094,16.597455978393555,14.386801719665527,2.2106547355651855,0.39894631079391707,1.0,0.13319239020347595,0.007070179238208091,820,126,90
9593,24.665912628173828,16.083532333374023,21.512622833251953,19.175193786621094,2.3374290466308594,0.39894631079391707,1.0,0.10865384340286255,0.007069867455322904,927,113,78
9594,23.222055435180664,15.790037155151367,18.629117965698242,16.582378387451172,2.046739339828491,0.39894631079391707,1.0,0.10986775159835815,0.007069555670909965,875,108,67
9595,20.480077743530273,13.834630012512207,16.65749740600586,13.916840553283691,2.740656614303589,0.39894631079391707,1.0,0.1645299196243286,0.007069243884969192,782,154,120
9596,24.215272903442383,17.0987548828125,17.838285446166992,15.93997859954834,1.8983064889907837,0.39894631079391707,1.0,0.10641754418611526,0.007068932097500501,1100,131,92
9597,22.211143493652344,15.777288436889648,16.127117156982422,14.591201782226562,1.5359159708023071,0.39894631079391707,1.0,0.095238097012043,0.007068620308503811,1140,120,78
9598,23.651704788208008,15.743776321411133,19.822036743164062,17.761079788208008,2.06095552444458,0.39894631079391707,1.0,0.10397294908761978,0.0070683085179790404,1060,123,68
9599,24.02480125427246,16.593116760253906,18.62828254699707,16.63029670715332,1.997986078262329,0.39894631079391707,1.0,0.10725551843643188,0.0070679967259261066,1132,136,68
9600,23.630107879638672,15.966073989868164,19.210689544677734,16.981998443603516,2.2286911010742188,0.39894631079391707,1.0,0.1160130724310875,0.0070676849323449255,1082,142,89
9601,24.569007873535156,16.486351013183594,19.74435806274414,17.332521438598633,2.411836624145508,0.40936537653899097,1.0,0.12215320765972137,0.007067373137235416,848,118,64
9602,22.818450927734375,16.449478149414062,15.558158874511719,14.055657386779785,1.502501368522644,0.40936537653899097,1.0,0.09657321125268936,0.007067061340597495,870,93,58
9603,23.65126609802246,16.722917556762695,16.92460823059082,15.110011100769043,1.8145971298217773,0.40936537653899097,1.0,0.1072164922952652,0.007066749542431082,866,104,84
9604,25.700565338134766,15.92304801940918,23.884571075439453,21.24422264099121,3.455997943878174,0.40936537653899097,1.0,0.13991770148277283,0.007066437742736091,836,136,87
9605,23.908687591552734,15.543281555175781,20.435062408447266,17.78639793395996,2.648664712905884,0.40936537653899097,1.0,0.1296137273311615,0.007066125941512441,1014,151,87
9606,25.013301849365234,16.791818618774414,20.083480834960938,16.97646713256836,3.107013702392578,0.40936537653899097,1.0,0.15470494329929352,0.007065814138760051,1060,194,72
9607,24.958162307739258,18.882099151611328,14.842639923095703,13.586997032165527,1.255642294883728,0.40936537653899097,1.0,0.08459696918725967,0.007065502334478839,1147,106,66
9608,24.4833927154541,17.882938385009766,16.123626708984375,13.710217475891113,2.4134089946746826,0.40936537653899097,1.0,0.14968152344226837,0.00706519052866872,801,141,96
9609,24.057069778442383,16.596698760986328,18.22423553466797,16.13198471069336,2.092252016067505,0.40936537653899097,1.0,0.11480601876974106,0.0070648787213296125,1118,145,101
9610,23.090595245361328,16.377761840820312,16.39814567565918,15.111501693725586,1.2866439819335938,0.40936537653899097,1.0,0.07846277207136154,0.007064566912461435,1151,98,61
9611,22.633085250854492,16.236650466918945,15.625246047973633,13.854728698730469,1.770517349243164,0.40936537653899097,1.0,0.11331132799386978,0.007064255102064105,806,103,74
9612,25.735502243041992,16.36260986328125,22.89615249633789,20.220918655395508,2.675234794616699,0.40936537653899097,1.0,0.1168421059846878,0.007063943290137538,839,111,87
9613,23.988109588623047,18.071826934814453,14.452327728271484,12.642600059509277,1.8097271919250488,0.40936537653899097,1.0,0.12522046267986298,0.007063631476681652,992,142,95
9614,24.222551345825195,16.658367156982422,18.477828979492188,16.207395553588867,2.270432710647583,0.40936537653899097,1.0,0.12287334352731705,0.007063319661696367,928,130,79
9615,24.619779586791992,17.002609252929688,18.607263565063477,16.72298240661621,1.8842798471450806,0.40936537653899097,1.0,0.10126582533121109,0.007063007845181598,1136,128,86
9616,23.29509925842285,15.057234764099121,20.12350082397461,18.115930557250977,2.0075700283050537,0.40936537653899097,1.0,0.09976246953010559,0.007062696027137263,1137,126,81
9617,24.111339569091797,16.57219886779785,18.41665267944336,15.769258499145508,2.6473937034606934,0.40936537653899097,1.0,0.14374999701976776,0.0070623842075632805,959,161,97
9618,24.803865432739258,15.5167236328125,22.68667984008789,20.08475112915039,2.6019287109375,0.40936537653899097,1.0,0.11468970775604248,0.007062072386459566,1127,146,90
9619,24.86896324157715,18.0614013671875,16.629549026489258,15.015710830688477,1.6138380765914917,0.40936537653899097,1.0,0.09704641252756119,0.00706176056382604,1070,115,72
9620,22.16472625732422,15.672894477844238,15.858283996582031,14.116915702819824,1.741368055343628,0.40936537653899097,1.0,0.10980810225009918,0.0070614487396626156,835,103,74
9621,22.227188110351562,16.312679290771484,14.447994232177734,13.11574649810791,1.3322473764419556,0.40936537653899097,1.0,0.09220985323190689,0.007061136913969214,1142,116,69
9622,23.646499633789062,15.334220886230469,20.305278778076172,18.587512969970703,1.7177650928497314,0.40936537653899097,1.0,0.08459696918725967,0.007060825086745751,1147,106,63
9623,24.570016860961914,16.670860290527344,19.296104431152344,16.7370662689209,2.5590386390686035,0.40936537653899097,1.0,0.1326194405555725,0.007060513257992144,1053,161,87
9624,24.92224884033203,16.780086517333984,19.889720916748047,18.17673110961914,1.712990403175354,0.40936537653899097,1.0,0.08612440526485443,0.007060201427708312,1146,108,71
9625,21.387298583984375,15.100400924682617,15.35766887664795,15.35766887664795,0.0,0.40936537653899097,1.0,0.0,0.007059889595894169,1284,0,73
9626,23.127906799316406,16.963157653808594,15.059280395507812,15.059280395507812,0.0,0.40936537653899097,1.0,0.0,0.007059577762549636,1159,0,90
9627,24.08873748779297,16.974811553955078,17.377939224243164,17.377939224243164,0.0,0.40936537653899097,1.0,0.0,0.007059265927674628,969,0,135
